1.219281374008201965e+05,2.236495063788029947e+05,-5.336658300412522658e+04
1.290781596205098031e+05,2.248132385282512987e+05,-5.924232297576153360e+04
1.277842393049363018e+05,2.245893891750187031e+05,-5.817882682597506209e+04
1.247595049582923966e+05,2.549370028935429946e+04,-5.569274380133619707e+04
1.219282828667350987e+05,2.635058380300323915e+04,-5.336670236425562325e+04
1.290784222448732035e+05,2.518717554746507085e+04,-5.924253883140264224e+04
1.277844752791508945e+05,2.541107792506053011e+04,-5.817902077738432126e+04
5.203024073698328721e+04,2.530949990946285106e+04,-1.455563855571289969e+04
5.202982921553643973e+04,2.246909675705549016e+05,-1.455555136695327928e+04
6.297356876623626158e+04,2.768029599680710089e+04,-1.697740291215572870e+04
1.023873569205156964e+05,1.310745865802174958e+05,-3.780732451785971352e+04
8.523539087259402731e+04,1.813902055983087048e+05,-2.609036383321485846e+04
6.297379794569327350e+04,2.223202582118172140e+05,-1.697745755069335064e+04
6.048009648687163281e+04,1.692676452789744944e+05,-1.639760611686734046e+04
7.404462469352837070e+04,1.797408530005768116e+05,-2.040995081821655913e+04
1.212050003453093959e+05,1.132232796406861016e+05,-5.277355569923447911e+04
8.840574443038899335e+04,1.979960395617765898e+05,-2.800965688258071896e+04
1.250623678992261994e+05,2.354588033026923076e+05,-5.594167224593934952e+04
1.250622435180042958e+05,1.454121451850197991e+04,-5.594157001479806058e+04
1.037742093313851947e+05,4.851298317175244301e+04,-3.886564937229703355e+04
8.838297536205634242e+04,1.927119974021597009e+05,-2.799541560620036034e+04
3.127437398856704021e+04,6.628758356831196579e+03,-1.027585499661160975e+04
3.127435673271595078e+04,2.433712421634939092e+05,-1.027585149910417931e+04
1.167018852140240051e+05,1.410934177394183062e+05,-4.910071638527321920e+04
1.123039525444065948e+05,8.107889492034816067e+04,-4.555801768531295238e+04
8.308027989701749902e+03,2.816333306051567888e+03,-5.661605597940349980e+03
8.308034599232309120e+03,2.471836725333812938e+05,-5.661606919846459277e+03
9.946160225441242801e+04,1.333972403190970945e+05,-3.561159257938813244e+04
3.438801663094157266e+04,1.480674390738306101e+05,-1.090806811939978979e+04
1.263401840802608058e+05,1.541031217828530935e+05,-5.699193212076227064e+04
9.604875987963180523e+04,1.082889974424835964e+05,-3.313047342062141252e+04
2.139293685057452967e+04,1.065336347901831032e+05,-8.282346546732789648e+03
1.123920273753268993e+05,1.176709167296400992e+05,-4.562844986349905230e+04
1.083619899568957044e+05,1.447875285533090937e+05,-4.243092550944055256e+04
4.424185775094846031e+04,7.542273164951450599e+04,-1.292758864509130944e+04
2.327009917854536980e+04,9.286928498915155069e+04,-8.659782183687086217e+03
6.939884299792867387e+04,1.184954858931469935e+05,-1.869478347105712965e+04
7.216347816646957654e+04,1.668070665095460135e+05,-1.964760644060264895e+04
4.923907069147693255e+04,1.272799173391303048e+05,-1.396756733190393061e+04
7.831698440042301081e+04,1.461413370883364987e+05,-2.237732642086009946e+04
7.765093867995792243e+04,1.365925148939604114e+05,-2.205511364824448901e+04
6.238026538057831931e+04,1.472813672572193900e+05,-1.683688619462938004e+04
1.205314485640103958e+05,3.711055983997206204e+04,-5.222185846836220298e+04
1.205314213771898940e+05,2.128893935445212119e+05,-5.222183621414611844e+04
3.537993195629766706e+04,8.758084503539674915e+04,-1.110997718680217986e+04
5.700222843700018711e+04,5.306931140825143666e+04,-1.562357848045769060e+04
5.700033823239528283e+04,1.969293245420753083e+05,-1.562316546275218025e+04
1.248369578720759018e+05,1.791876611346064892e+05,-5.575640373047334288e+04
3.481392266562823352e+04,1.217859364883222952e+04,-1.099473167729298984e+04
3.481390694943522249e+04,2.378214097747734922e+05,-1.099472847848477068e+04
8.061011780277574144e+04,1.991105091543633025e+05,-2.353349603046521952e+04
8.059974393654611777e+04,5.093581283604082273e+04,-2.352809897725718110e+04
8.037456376425128838e+04,1.753069052042173862e+05,-2.341132381221210017e+04
8.399489738124170981e+04,5.535757513170666789e+04,-2.537550772621824945e+04
5.389779466736603354e+04,1.165697508272386040e+05,-1.495307641077839071e+04
6.528145043680215895e+04,1.143029484817993944e+05,-1.754481626477752070e+04
2.207705450781215040e+04,1.487068395069596008e+05,-8.419840733309642019e+03
1.232353727571593045e+05,2.331849209682376022e+04,-5.444007948407311778e+04
1.016557563353091973e+04,1.662151378994678089e+05,-6.033115126706183219e+03
6.999358666560548590e+04,1.835667276482231973e+05,-1.888414789806156841e+04
6.624482666889362736e+04,9.653139973954393645e+04,-1.779443716199947085e+04
1.106428022786178044e+05,1.635109821363892115e+05,-4.423403480167222733e+04
4.848277718528900004e+04,1.157380533126309019e+05,-1.380922733384061030e+04
9.891370975796616403e+04,7.277417492213571677e+03,-3.520680443953679060e+04
9.891371140449633822e+04,2.427225744549779047e+05,-3.520680565264425240e+04
1.232359388796018029e+05,2.266773093207700003e+05,-5.444054467672725877e+04
7.117591025383635133e+04,1.256635899796744052e+05,-1.928503731296087062e+04
7.703162896635718062e+04,5.765353590867186722e+04,-2.176075811626137875e+04
9.601530585700715892e+04,1.644661356115877861e+05,-3.310667912141363195e+04
2.405573412775269026e+04,1.625992187205778027e+05,-8.817904789128137054e+03
7.933075733363042673e+03,2.168684274947500089e+05,-5.586615146672609626e+03
7.933080797693823115e+03,3.313144503300561337e+04,-5.586616159538762076e+03
9.867459974841168150e+04,1.200865547764408984e+05,-3.503085505829915928e+04
1.158657085685196944e+05,1.058899303042953979e+05,-4.842336254475938040e+04
1.066090531509788998e+05,2.206618405950008018e+05,-4.105811819812713657e+04
1.066090609443301946e+05,2.933818067705821886e+04,-4.105812427423545887e+04
1.114430071298022958e+05,3.235965893282592879e+04,-4.487075474132259114e+04
1.114430149109799968e+05,2.176403427979692060e+05,-4.487076094256244687e+04
1.264542646700993937e+05,1.397343071126136056e+05,-5.708569698912280001e+04
1.263720151446328964e+05,1.426953762411914940e+05,-5.701809463942430739e+04
5.999629371825358248e+04,2.138279837385111896e+05,-1.628793560413749947e+04
5.999792364192967216e+04,3.617409238672319771e+04,-1.628830380486778085e+04
9.267385879284195835e+04,2.237368315510345856e+05,-3.078881199681224825e+04
9.267383153548534028e+04,2.626317928637047953e+04,-3.078879357846601124e+04
1.110261954779358057e+05,6.184888689133484877e+04,-4.453884615387125814e+04
6.560002694548017462e+04,1.316872173352673999e+05,-1.762637312486049996e+04
1.890113056520556938e+03,2.397690462569225056e+05,-4.378022611304109887e+03
1.890122679048442023e+03,1.023094402479291057e+04,-4.378024535809689041e+03
5.078569516835046670e+04,2.475126771130748093e+05,-1.429264812580336002e+04
5.078569751319263742e+04,2.487321737964874046e+03,-1.429264862005946998e+04
9.828909898269896803e+04,1.577450148953277967e+05,-3.474812442246599676e+04
8.105768822377352626e+04,1.922319426862107066e+05,-2.376779981924332969e+04
1.081466087357533979e+05,1.185855896595722006e+05,-4.226161117243848275e+04
9.334076008339377586e+04,2.050262025147542954e+04,-3.124189864007602955e+04
9.334076205259936978e+04,2.294973786075713870e+05,-3.124189998512048987e+04
1.185248596188965021e+05,1.284075890669906948e+05,-5.058284351332059305e+04
1.265350170366359089e+04,2.198942003477468097e+05,-6.530730560043713922e+03
1.265348182723036007e+04,3.010571902777304058e+04,-6.530726583811800083e+03
3.751784149757354317e+04,1.085863518437469029e+05,-1.154607927754165939e+04
7.797231102834115154e+04,1.813893659523341921e+04,-2.220984113173118021e+04
7.797230809585383395e+04,2.318610696946783864e+05,-2.220983971357506016e+04
4.307102941076969728e+04,1.046418909112656984e+05,-1.268577123649638088e+04
4.852329292749451270e+04,4.896934892238432076e+04,-1.381770019186313948e+04
4.852302372624067357e+04,2.010315845836036897e+05,-1.381764389160344035e+04
6.687856377100315876e+04,1.207911974768389045e+05,-1.796399067991282936e+04
1.217711214222424023e+05,9.211109493513134657e+04,-5.323776055680050922e+04
7.461221615625305276e+04,7.118908737816753273e+04,-2.065630927024559060e+04
2.519468341269666053e+04,1.319292233528301003e+05,-9.047312983698539028e+03
1.079684727786685980e+05,1.261118197037368955e+05,-4.212170738961485768e+04
6.583160106803843519e+04,7.430329856848611962e+04,-1.768625282802931906e+04
5.070551328429833666e+04,1.560195492254678975e+05,-1.427574964560372973e+04
1.285277244068469008e+05,1.008596506148095068e+05,-5.878991047138097929e+04
9.357262705535603163e+04,1.071320861826777982e+05,-3.140056454219426087e+04
8.619313910956776817e+04,1.476665556705596973e+05,-2.665641339071136827e+04
2.796968685747058043e+04,1.974745751786795154e+04,-9.607188638931191235e+03
2.796959488262328887e+04,2.302526341120490106e+05,-9.607170059163301630e+03
8.409895647490842384e+04,8.940191960987918719e+04,-2.543466859420261972e+04
6.032868712048612360e+04,1.523923464883313864e+05,-1.636320055899036015e+04
9.645779442138767627e+04,8.219024700851796661e+04,-3.342231135304854979e+04
1.139173668852153933e+05,2.404892549766107986e+05,-4.685175909525198949e+04
1.139173235319109954e+05,9.510756524648491904e+03,-4.685172423457808327e+04
8.945368863026110921e+04,1.046858455248115934e+05,-2.867201705358272011e+04
3.199688906447772024e+04,3.368382180557383253e+04,-1.042235639616379922e+04
3.199685924078358948e+04,2.163163072215224965e+05,-1.042235034650640955e+04
1.050706384395911009e+05,1.009813122739998944e+05,-3.986375395276069321e+04
9.347204415104023064e+04,1.727739441160958959e+05,-3.133166439051752968e+04
8.323811400279085501e+04,4.536996781098273641e+04,-2.494974144010214150e+04
8.323535713381435198e+04,2.046184356515046966e+05,-2.494820492266369911e+04
1.240507928477451933e+05,1.207564404659502034e+05,-5.511024069677689113e+04
1.152383330619641056e+05,2.309275206011376868e+05,-4.791624963438441046e+04
1.152382771115055948e+05,1.907239655881897124e+04,-4.791620445244714938e+04
5.486005630652273248e+04,3.411150505499612336e+04,-1.515941118721090970e+04
7.488253671972083976e+04,1.160612955508035957e+05,-2.077577773977314064e+04
5.485934972001908318e+04,2.158877053252336045e+05,-1.515925923588875048e+04
7.582892956534458790e+03,2.651665118126523157e+04,-5.516578591306886665e+03
7.582911709011853418e+03,2.234833210575908888e+05,-5.516582341802368319e+03
8.555855890115919465e+04,1.920991181750652031e+05,-2.628000180366068889e+04
1.256269998692960944e+05,2.438824003983864095e+05,-5.640575331722971168e+04
1.256269768142519024e+05,6.117572374468291855e+03,-5.640573436787829996e+04
1.149087386830699979e+05,1.617772369171227037e+05,-4.765022722324312781e+04
6.678173371466893877e+04,1.394630810716609121e+05,-1.793777947511928141e+04
9.076920976189819339e+04,8.317069754984091560e+04,-2.952224323469528827e+04
5.380417008308821823e+04,1.637849622524158040e+05,-1.493306169378396953e+04
9.602776955199232907e+04,1.281097741739984049e+05,-3.311554264953014354e+04
4.818903096299996832e+04,1.065461249094138038e+05,-1.374782925227300984e+04
2.594675473677999889e+03,1.555241598169668869e+05,-4.518935094735599705e+03
1.278756710132256994e+05,2.196065763762221031e+05,-5.825397617525402165e+04
1.278756219275087060e+05,3.039331524417494074e+04,-5.825393583082908299e+04
1.271457792251568026e+05,1.307980048848815932e+05,-5.765406511656726070e+04
5.281299370766142238e+04,7.861749363761837230e+03,-1.472177540545371994e+04
5.281298218262029695e+04,2.421382486935101915e+05,-1.472177295481240981e+04
7.895579152288845216e+04,1.138562573108405049e+05,-2.269202699932115866e+04
1.739525192557280025e+04,1.573921206246438960e+05,-7.480116666176963918e+03
1.254450959827962070e+05,1.158932577078408067e+05,-5.625624327353110129e+04
1.173769567219590972e+05,1.058803653678420051e+04,-4.964873293680203642e+04
1.173769489009554964e+05,2.394118702778480947e+05,-4.964872658194322139e+04
5.138074619082736172e+04,1.113491198965016956e+05,-1.441822278697369075e+04
2.008362234281634073e+03,1.846765076486023900e+05,-4.401672446856327952e+03
6.001902847856949666e+04,9.835191755664345692e+04,-1.629307215877491035e+04
3.266567841876441889e+03,1.959343337632071052e+05,-4.653313568375289833e+03
3.297563439070116146e+03,5.397776580508431653e+04,-4.659512687814025412e+03
1.253801779351946025e+05,1.706363007030074077e+05,-5.620288597413250682e+04
7.999563794797353330e+04,1.341689804833813978e+05,-2.321643903646646868e+04
7.836392368990450632e+04,1.619741404318303976e+05,-2.240025994931711102e+04
6.542990390477654000e+04,7.884257795792208344e+04,-1.758270614513779947e+04
7.881283941485868127e+04,1.081530144786985038e+05,-2.262111489659941071e+04
1.081695127714093978e+05,5.493561561813513981e+04,-4.227960813445328677e+04
4.660239580143761123e+04,7.718075009778609092e+04,-1.341710346326585932e+04
1.853772245478516925e+04,1.287214411087405024e+05,-7.709181358362591709e+03
1.042825290595644947e+04,5.550212785963324131e+04,-6.085650581191290257e+03
1.020950732646694996e+04,1.945097067080193956e+05,-6.041901465293389265e+03
1.224433950532279996e+05,1.913543013843763038e+05,-5.378952021941069688e+04
1.184763582141827937e+05,1.087126898364968947e+05,-5.054332035302437725e+04
1.224414999619120936e+05,5.864450789769234689e+04,-5.378796416410201346e+04
7.004544110431005538e+04,9.999777017107205756e+04,-1.890102681555882009e+04
2.171005887460906160e+04,2.247690424500913068e+05,-8.346073585234960774e+03
2.171005682063747008e+04,2.523097056422810056e+04,-8.346073172434644221e+03
6.566806135851408180e+04,1.115100468957951962e+05,-1.764391179268824999e+04
6.346576990858092904e+04,1.096042592451458040e+05,-1.709543649881007150e+04
3.582045694222448219e+04,4.472231748748588143e+04,-1.119973238115234926e+04
3.582033678387036343e+04,2.052779032510831021e+05,-1.119970789213118042e+04
1.246910691706426005e+05,3.469164353167254012e+04,-5.563649520874730661e+04
1.246909940278972936e+05,2.153082210005933885e+05,-5.563643344758678722e+04
1.091347603263427009e+05,9.934316653052833863e+04,-4.303981081626995729e+04
1.186354258883325965e+05,1.761456760299174930e+05,-5.067296003839129116e+04
1.146460371475018037e+05,1.212764718468475039e+05,-4.743839320533027058e+04
7.743212481784506235e+04,1.518180614207824110e+05,-2.195054451059070925e+04
7.311070001256375690e+04,8.211100368762755534e+04,-2.002016849262981850e+04
5.180264763257776212e+04,2.299894496318990132e+05,-1.450744251523053936e+04
5.180259080592647661e+04,2.001055812726580916e+04,-1.450743048732819079e+04
1.233898316125333949e+05,2.923736798381249901e+04,-5.456700715135419159e+04
1.233898286154988018e+05,2.207625691619371064e+05,-5.456700468840829853e+04
4.186374098591876100e+04,1.285209673673118959e+05,-1.243703229717740032e+04
8.779234700481433538e+04,1.811911208711483923e+05,-2.762825995199924000e+04
1.598389867125676938e+04,6.070225798896134074e+04,-7.197334051538041422e+03
3.943908703518447874e+04,1.455148625586403941e+05,-1.193915975024735053e+04
1.796178340751288124e+04,7.592114301999894087e+04,-7.593687494706324287e+03
1.126372989334221056e+05,1.725130389088042139e+05,-4.582470965664999676e+04
1.098932687642303063e+05,2.372810891233145958e+05,-4.363951430380035163e+04
1.098932558783223940e+05,1.271896353764518062e+04,-4.363950409896646306e+04
6.125731498045494664e+04,7.050254905136651359e+04,-1.657550885547486178e+04
1.114713018442384928e+05,1.554942027535075031e+05,-4.489330556253119721e+04
1.008371235235073982e+05,2.001862711363118069e+04,-3.663713665524239332e+04
1.008370717294936039e+05,2.299813306262243132e+05,-3.663709780326447799e+04
7.485935107146318478e+04,1.000864376187351008e+05,-2.076548164026208178e+04
9.754662342330160027e+04,2.371447568538106862e+05,-3.420701183119870257e+04
9.754664509534517128e+04,1.285517183993826984e+04,-3.420702755720466666e+04
6.004398618333582272e+04,1.408659572793339066e+04,-1.629871283941144975e+04
6.004398830864087358e+04,2.359134165744777129e+05,-1.629871331983512937e+04
4.149005990817000566e+03,1.450459715874620015e+05,-4.829801198163399022e+03
7.972545966540463269e+04,2.086028768533371913e+05,-2.307872305211519051e+04
7.972633813209745858e+04,4.139760282536587329e+04,-2.307916915864868133e+04
4.872157356273991172e+04,9.811364224358432693e+04,-1.385918114380850966e+04
7.595596199633006472e+04,9.474584347934162361e+04,-2.126084767308010123e+04
6.277743676930617949e+04,1.153514149123905954e+05,-1.693074780250785989e+04
